226,346,5,7,220
213,335,5,7,222
200,323,5,7,225
186,311,5,7,228
173,300,5,7,231
160,288,5,7,234
147,251,5,6,238
134,241,5,4,242
121,235,5,4,247
107,228,5,4,252
94,221,2,4,258
89,215,2,4,265
181,208,3,4,246
271,201,4,4,207
357,195,5,4,191
344,188,5,4,196
331,181,5,4,201
318,150,5,3,206
305,145,5,3,211
292,140,5,3,217
278,331,5,5,118
265,323,5,5,122
252,290,5,4,127
239,283,5,4,131
226,276,5,4,136
213,270,5,4,141
200,263,5,4,145
186,256,5,4,150
173,250,3,4,156
165,243,3,4,162
157,236,3,4,168
150,230,3,4,174
142,223,3,4,180
134,216,3,4,185
126,210,3,4,191
118,203,3,4,197
110,196,3,4,203
102,190,3,4,209
94,183,3,4,215
86,176,3,4,221
78,170,3,4,227
71,163,3,4,232
63,131,3,3,239
55,126,3,3,245
47,121,3,3,252
39,116,3,3,258
31,111,3,3,265
23,106,3,2,272
15,103,3,2,279
7,100,2,2,287
2,96,1,2,295
0,93,0,2,304
0,89,0,2,312
0,185,0,3,300
0,179,0,3,308
0,175,0,3,316
0,170,0,3,324
0,165,0,3,332
97,160,1,3,312
94,155,1,3,320
92,150,1,3,327
89,145,1,3,335
86,140,1,3,342
84,135,1,3,350
81,130,1,3,358
78,420,1,6,190
173,508,2,7,158
168,496,2,7,162
163,485,2,7,167
157,571,2,8,158
152,558,2,8,162
147,545,2,8,167
142,531,2,8,171
136,518,2,8,175
423,505,5,8,75
410,491,5,8,77
397,478,5,8,80
384,464,5,8,82
371,451,5,8,84
357,438,5,6,88
344,428,5,6,91
331,418,5,6,95
318,408,5,6,98
305,398,5,6,102
292,388,5,6,105
278,378,5,6,109
265,368,5,6,112
252,358,5,6,116
239,348,5,6,120
210,338,4,6,124
199,328,4,6,128
189,318,4,6,132
178,308,4,6,136
168,298,4,6,140
157,288,4,6,144
126,278,3,6,149
118,268,3,6,154
110,258,3,6,158
102,248,3,6,163
94,238,3,6,168
86,228,3,6,172
78,218,3,6,177
71,208,3,6,182
63,198,3,6,187
55,188,3,6,191
31,276,2,7,147
110,265,2,7,120
105,253,2,7,124
100,241,2,7,129
94,204,2,6,134
89,193,2,6,140
84,281,1,7,144
81,270,1,6,150
78,259,1,6,155
76,250,1,6,161
73,240,1,6,167
71,328,1,7,151
68,316,1,7,156
65,305,1,7,161
63,293,1,7,167
60,281,1,7,172
57,270,1,7,177
55,258,1,7,182
52,246,1,6,188
50,236,1,5,195
47,228,1,4,202
44,221,1,4,209
42,215,1,4,216
39,208,1,3,224
36,203,1,3,231
34,198,1,3,239
323,193,4,3,137
313,188,4,3,143
497,183,6,3,105
676,178,8,3,70
655,173,8,3,73
634,168,8,3,77
613,163,8,3,80
592,158,8,3,84
571,153,8,3,87
550,148,8,3,91
528,143,8,3,94
507,138,8,3,98
486,133,7,3,102
468,128,7,3,106
450,123,7,3,110
431,118,7,3,114
413,113,7,3,118
394,108,7,3,122
376,78,7,2,127
357,75,7,2,132
339,71,7,2,137
321,68,7,2,141
302,65,7,2,146
284,61,7,2,151
265,33,7,1,156
247,31,7,1,161
228,30,7,1,167
210,28,7,1,172
192,26,7,1,177
173,0,7,0,183
155,0,7,0,189
136,0,7,0,195
118,0,7,0,201
89,0,6,0,207
73,0,6,0,214
57,0,6,0,220
42,98,6,1,219
123,195,5,2,199
207,191,6,2,201
189,188,3,2,208
181,185,2,2,216
176,181,2,2,224
171,375,2,4,194
263,466,3,5,140
352,458,4,5,142
342,548,4,6,108
331,636,4,7,80
321,625,4,7,84
310,613,4,7,87
300,601,4,7,91
289,688,4,8,60
278,675,4,8,63
268,661,4,8,66
257,648,4,8,69
247,635,4,8,72
236,621,4,8,75
226,608,4,8,78
215,595,4,8,81
205,581,4,8,84
194,568,4,8,87
184,555,4,8,90
173,541,4,8,92
163,528,4,8,95
152,515,4,8,98
142,501,4,8,101
131,488,4,8,104
121,475,4,8,107
110,461,4,8,110
100,448,4,8,113
89,435,4,8,116
78,421,4,8,119
68,408,4,8,122
34,395,3,8,125
26,381,3,8,129
18,368,2,8,133
13,355,1,8,138
10,341,1,8,142
7,328,1,8,147
5,315,1,8,152
2,399,1,9,108
0,360,0,8,113
0,321,0,7,119
0,309,0,7,125
0,298,0,7,131
0,286,0,7,137
0,373,0,8,139
0,309,0,6,145
0,275,0,5,152
0,266,0,5,160
0,233,0,4,167
0,201,0,3,175
0,196,0,3,184
0,191,0,3,192
0,186,0,3,200
0,156,0,2,209
97,153,1,2,183
94,346,1,4,176
92,340,1,4,183
89,333,1,4,190
86,326,1,4,197
84,320,1,4,204
81,313,1,4,211
78,306,1,4,218
76,300,1,4,225
73,293,1,4,232
71,286,1,4,240
68,280,1,4,247
65,273,1,4,254
63,266,1,4,261
60,259,1,4,268
57,253,1,4,275
55,246,1,4,282
52,240,1,4,289
50,233,1,4,296
47,226,1,4,303
44,220,1,4,310
42,213,1,4,317
39,206,1,4,324
36,200,1,4,331
34,193,1,4,338
31,186,1,4,345
28,179,1,4,352
26,173,1,4,360
23,166,1,4,367
21,160,1,4,374
18,153,1,4,381
15,146,1,4,388
13,140,1,4,395
10,133,1,4,402
7,101,1,3,410
5,96,1,3,417
100,91,2,3,394
94,86,1,3,402
92,81,1,3,410
89,76,1,3,417
184,71,2,3,368
178,66,2,3,375
173,61,2,3,382
168,56,2,2,390
163,53,2,2,397
157,0,2,0,406
152,0,2,0,415
147,0,2,0,424
142,0,2,0,432
136,0,2,0,441
131,0,2,0,450
126,0,2,0,459
121,0,2,0,468
115,0,2,0,477
110,0,2,0,485
105,0,2,0,494
99,0,2,0,503
94,0,2,0,512
89,0,2,0,521
84,0,2,0,530
78,0,2,0,538
73,0,2,0,547
68,0,2,0,556
63,0,2,0,565
57,0,2,0,574
52,0,2,0,582
47,0,2,0,591
26,0,1,0,601
23,0,1,0,610
21,0,1,0,620
18,0,1,0,629
15,0,1,0,638
13,98,1,1,631
10,96,1,1,640
7,95,1,1,649
5,191,1,2,608
2,188,1,2,616
0,185,0,2,625
0,181,0,2,634
0,178,0,2,642
0,175,0,2,651
0,171,0,2,660
0,168,0,2,669
0,165,0,2,678
0,161,0,2,687
0,158,0,2,695
0,155,0,2,704
0,151,0,2,713
0,148,0,2,722
0,145,0,2,731
0,141,0,2,740
0,138,0,2,748
0,135,0,2,757
0,131,0,2,766
0,128,0,2,775
0,223,0,3,724
0,218,0,3,732
0,213,0,3,741
0,208,0,3,749
0,203,0,3,757
0,198,0,3,765
0,193,0,3,774
0,188,0,3,782
0,183,0,3,790
0,178,0,3,798
0,173,0,3,807
0,168,0,3,815
0,163,0,3,823
0,158,0,3,831
0,153,0,3,840
0,148,0,3,848
0,143,0,3,856
0,138,0,3,864
0,133,0,3,872
0,128,0,3,881
0,123,0,3,889
0,93,0,2,898
0,90,0,2,907
0,86,0,2,915
0,58,0,1,925
0,56,0,1,934
0,55,0,1,944
0,53,0,1,953
0,51,0,1,962
0,50,0,1,972
0,48,0,1,981
0,46,0,1,991
0,44,0,1,1000
0,43,0,1,1010
0,41,0,1,1019
0,40,0,1,1028
0,38,0,1,1038
0,36,0,1,1047
0,35,0,1,1057
0,33,0,1,1066
0,31,0,1,1075
0,30,0,1,1085
0,28,0,1,1094
0,26,0,1,1104
0,0,0,0,1114
0,0,0,0,1124
0,0,0,0,1134
0,0,0,0,1144
0,0,0,0,1154
0,0,0,0,1164
0,0,0,0,1174
0,0,0,0,1184
0,0,0,0,1194
0,0,0,0,1204
0,0,0,0,1214
0,0,0,0,1224
0,0,0,0,1234
0,0,0,0,1244
0,0,0,0,1254
0,0,0,0,1264
0,0,0,0,1274
0,0,0,0,1284
0,0,0,0,1294
0,0,0,0,1304
0,0,0,0,1314
0,0,0,0,1324
0,0,0,0,1334
0,0,0,0,1344
0,0,0,0,1354
0,0,0,0,1364
0,0,0,0,1374
0,0,0,0,1384
0,0,0,0,1394
0,0,0,0,1404
0,0,0,0,1414
0,0,0,0,1424
0,0,0,0,1434
0,0,0,0,1444
0,0,0,0,1454
97,0,1,0,1400
94,0,1,0,1410
92,0,1,0,1419
89,0,1,0,1428
86,0,1,0,1438
84,0,1,0,1447
81,0,1,0,1457
78,0,1,0,1466
76,0,1,0,1475
73,0,1,0,1485
71,0,1,0,1494
68,0,1,0,1504
65,0,1,0,1513
63,0,1,0,1522
60,0,1,0,1532
57,0,1,0,1541
55,0,1,0,1551
52,0,1,0,1560
50,0,1,0,1570
47,0,1,0,1579
44,0,1,0,1588
42,0,1,0,1598
39,0,1,0,1607
36,0,1,0,1617
34,0,1,0,1626
31,0,1,0,1635
28,0,1,0,1645
26,0,1,0,1654
23,0,1,0,1664
0,0,0,0,1674
0,0,0,0,1684
0,0,0,0,1694
0,98,0,1,1652
0,96,0,1,1661
0,95,0,1,1671
0,93,0,1,1680
0,91,0,1,1690
0,90,0,1,1699
0,88,0,1,1708
0,86,0,1,1718
0,85,0,1,1727
0,83,0,1,1737
0,81,0,1,1746
0,80,0,1,1755
0,78,0,1,1765
0,76,0,1,1774
0,75,0,1,1784
0,73,0,1,1793
0,71,0,1,1802
0,70,0,1,1812
0,68,0,1,1821
0,66,0,1,1831
0,65,0,1,1840
0,63,0,1,1850
0,61,0,1,1859
0,60,0,1,1868
0,58,0,1,1878
0,56,0,1,1887
0,55,0,1,1897
0,53,0,1,1906
0,51,0,1,1915
0,50,0,1,1925
0,48,0,1,1934
0,46,0,1,1944
0,44,0,1,1953
0,43,0,1,1962
0,41,0,1,1972
0,40,0,1,1981
0,38,0,1,1991
0,36,0,1,2000
0,35,0,1,2010
0,33,0,1,2019
0,31,0,1,2028
0,30,0,1,2038
0,28,0,1,2047
0,26,0,1,2057
0,0,0,0,2067
0,0,0,0,2077
0,0,0,0,2087
0,0,0,0,2097
0,0,0,0,2107
0,0,0,0,2117
0,0,0,0,2127
0,0,0,0,2137
0,0,0,0,2147
0,0,0,0,2157
0,0,0,0,2167
0,0,0,0,2177
0,0,0,0,2187
0,0,0,0,2197
0,0,0,0,2207
0,0,0,0,2217
0,0,0,0,2227
0,0,0,0,2237
0,0,0,0,2247
0,0,0,0,2257
0,0,0,0,2267
0,0,0,0,2277
0,0,0,0,2287
0,0,0,0,2297
0,0,0,0,2307
0,0,0,0,2317
0,0,0,0,2327
0,0,0,0,2337
0,0,0,0,2347
0,0,0,0,2357
0,0,0,0,2367
0,0,0,0,2377
0,0,0,0,2387
0,0,0,0,2397
0,0,0,0,2407
0,0,0,0,2417
0,0,0,0,2427
0,0,0,0,2437
0,0,0,0,2447
0,0,0,0,2457
0,0,0,0,2467
0,0,0,0,2477
0,0,0,0,2487
0,0,0,0,2497
0,0,0,0,2507
0,0,0,0,2517
0,0,0,0,2527
0,0,0,0,2537
0,0,0,0,2547
0,0,0,0,2557
0,0,0,0,2567
0,0,0,0,2577
0,0,0,0,2587
0,0,0,0,2597
0,0,0,0,2607
0,0,0,0,2617
0,0,0,0,2627
0,0,0,0,2637
0,0,0,0,2647
0,0,0,0,2657
0,0,0,0,2667
0,0,0,0,2677
0,0,0,0,2687
0,0,0,0,2697
0,0,0,0,2707
0,0,0,0,2717
0,0,0,0,2727
0,0,0,0,2737
0,0,0,0,2747
0,0,0,0,2757
0,0,0,0,2767
0,0,0,0,2777
0,0,0,0,2787
0,0,0,0,2797
0,0,0,0,2807
0,0,0,0,2817
0,0,0,0,2827
0,0,0,0,2837
0,0,0,0,2847
0,0,0,0,2857
0,0,0,0,2867
0,0,0,0,2877
0,0,0,0,2887
0,0,0,0,2897
0,0,0,0,2907
0,0,0,0,2917
0,0,0,0,2927
0,0,0,0,2937
0,0,0,0,2947
0,0,0,0,2957
0,0,0,0,2967
0,0,0,0,2977
0,0,0,0,2987
0,0,0,0,2997
0,0,0,0,3007
0,0,0,0,3017
0,0,0,0,3027
0,0,0,0,3037
0,0,0,0,3047
0,0,0,0,3057
0,0,0,0,3067
0,0,0,0,3077
0,0,0,0,3087
0,0,0,0,3097
0,0,0,0,3107
0,0,0,0,3117
0,0,0,0,3127
0,0,0,0,3137
0,0,0,0,3147
0,0,0,0,3157
0,0,0,0,3167
0,0,0,0,3177
0,0,0,0,3187
0,0,0,0,3197
0,0,0,0,3207
0,0,0,0,3217
0,0,0,0,3227
0,0,0,0,3237
0,0,0,0,3247
0,0,0,0,3257
0,0,0,0,3267
0,0,0,0,3277
0,0,0,0,3287
0,0,0,0,3297
0,0,0,0,3307
0,0,0,0,3317
0,0,0,0,3327
0,0,0,0,3337
0,0,0,0,3347
0,0,0,0,3357
0,0,0,0,3367
0,0,0,0,3377
0,0,0,0,3387
0,0,0,0,3397
0,0,0,0,3407
0,0,0,0,3417
0,0,0,0,3427
0,0,0,0,3437
0,0,0,0,3447
0,0,0,0,3457
0,0,0,0,3467
0,0,0,0,3477
0,0,0,0,3487
0,0,0,0,3497
0,0,0,0,3507
0,0,0,0,3517
0,0,0,0,3527
0,0,0,0,3537
0,0,0,0,3547
0,0,0,0,3557
0,0,0,0,3567
0,0,0,0,3577
0,0,0,0,3587
0,0,0,0,3597
0,0,0,0,3607
0,0,0,0,3617
0,0,0,0,3627
0,0,0,0,3637
0,0,0,0,3647
0,0,0,0,3657
0,0,0,0,3667
0,0,0,0,3677
0,0,0,0,3687
0,0,0,0,3697
0,0,0,0,3707
0,0,0,0,3717
0,0,0,0,3727
0,0,0,0,3737
0,0,0,0,3747
0,0,0,0,3757
0,0,0,0,3767
0,0,0,0,3777
0,0,0,0,3787
0,0,0,0,3797
0,0,0,0,3807
0,0,0,0,3817
0,0,0,0,3827
0,0,0,0,3837
0,0,0,0,3847
0,0,0,0,3857
0,0,0,0,3867
0,0,0,0,3877
0,0,0,0,3887
0,0,0,0,3897
0,0,0,0,3907
0,0,0,0,3917
0,0,0,0,3927
0,0,0,0,3937
0,0,0,0,3947
0,0,0,0,3957
0,0,0,0,3967
0,0,0,0,3977
0,0,0,0,3987
0,0,0,0,3997
0,0,0,0,4007
0,0,0,0,4017
0,0,0,0,4027
0,0,0,0,4037
0,0,0,0,4047
0,0,0,0,4057
0,0,0,0,4067
0,0,0,0,4077
0,0,0,0,4087
0,0,0,0,4097
0,0,0,0,4107
0,0,0,0,4117
0,0,0,0,4127
0,0,0,0,4137
0,0,0,0,4147
0,0,0,0,4157
0,0,0,0,4167
0,0,0,0,4177
0,0,0,0,4187
0,0,0,0,4197
0,0,0,0,4207
0,0,0,0,4217
0,0,0,0,4227
0,0,0,0,4237
0,0,0,0,4247
0,0,0,0,4257
0,0,0,0,4267
0,0,0,0,4277
0,0,0,0,4287
0,0,0,0,4297
0,0,0,0,4307
0,0,0,0,4317
0,0,0,0,4327
0,0,0,0,4337
0,0,0,0,4347
0,0,0,0,4357
0,0,0,0,4367
0,0,0,0,4377
0,0,0,0,4387
0,0,0,0,4397
0,0,0,0,4407
0,0,0,0,4417
0,0,0,0,4427
0,0,0,0,4437
0,0,0,0,4447
0,0,0,0,4457
0,0,0,0,4467
0,0,0,0,4477
0,0,0,0,4487
0,0,0,0,4497
0,0,0,0,4507
0,0,0,0,4517
0,0,0,0,4527
0,0,0,0,4537
0,0,0,0,4547
0,0,0,0,4557
0,0,0,0,4567
584,0,6,0,2933
568,0,6,0,2940
552,0,6,0,2946
536,0,6,0,2952
521,0,6,0,2959
505,0,6,0,2965
489,0,6,0,2972
473,0,6,0,2978
457,0,6,0,2985
442,0,6,0,2991
426,0,6,0,2998
410,0,6,0,3004
394,0,6,0,3011
378,0,6,0,3017
363,0,6,0,3024
347,0,6,0,3030
331,0,6,0,3037
315,0,6,0,3043
300,0,6,0,3050
284,0,6,0,3056
268,0,6,0,3062
252,0,6,0,3069
236,0,6,0,3075
221,0,6,0,3082
205,0,6,0,3088
189,0,6,0,3095
173,0,6,0,3101
157,0,6,0,3108
142,0,6,0,3114
126,0,6,0,3121
110,0,6,0,3127
94,0,6,0,3134
78,0,6,0,3140
63,0,6,0,3147
47,0,6,0,3153
31,0,6,0,3160
15,0,6,0,3166
0,0,0,0,3176
0,0,0,0,3186
0,0,0,0,3196
0,0,0,0,3206
0,0,0,0,3216
0,0,0,0,3226
0,0,0,0,3236
0,0,0,0,3246
0,0,0,0,3256
0,0,0,0,3266
0,0,0,0,3276
0,0,0,0,3286
0,0,0,0,3296
0,0,0,0,3306
0,0,0,0,3316
0,0,0,0,3326
0,295,0,3,2550
0,290,0,3,2558
0,284,0,3,2567
0,280,0,3,2575
0,275,0,3,2583
0,270,0,3,2591
0,265,0,3,2600
0,260,0,3,2608
0,254,0,3,2616
0,250,0,3,2624
0,245,0,3,2632
0,240,0,3,2641
0,235,0,3,2649
0,229,0,3,2657
0,225,0,3,2665
0,220,0,3,2674
0,215,0,3,2682
0,209,0,3,2690
0,204,0,3,2698
0,200,0,3,2707
0,195,0,3,2715
0,190,0,3,2723
0,185,0,3,2731
0,179,0,3,2740
0,174,0,3,2748
0,170,0,3,2756
0,165,0,3,2764
0,160,0,3,2772
0,154,0,3,2781
0,150,0,3,2789
0,144,0,3,2797
0,140,0,3,2805
0,135,0,3,2814
0,130,0,3,2822
0,125,0,3,2830
0,120,0,3,2838
0,114,0,3,2847
0,110,0,3,2855
0,104,0,3,2863
0,100,0,3,2871
0,95,0,3,2880
0,90,0,3,2888
0,85,0,3,2896
0,80,0,3,2904
0,75,0,3,2912
0,69,0,3,2921
0,65,0,3,2929
0,59,0,3,2937
0,55,0,3,2945
0,49,0,3,2954
0,45,0,3,2962
0,39,0,3,2970
97,35,1,3,2938
94,29,1,3,2945
92,25,1,3,2953
89,19,1,3,2961
86,15,1,3,2968
84,9,1,3,2976
81,5,1,3,2984
78,0,1,0,2993
76,0,1,0,3002
73,0,1,0,3012
71,0,1,0,3021
68,0,1,0,3031
65,0,1,0,3040
63,0,1,0,3050
60,0,1,0,3059
57,0,1,0,3068
55,0,1,0,3078
52,0,1,0,3087
50,0,1,0,3097
47,0,1,0,3106
44,0,1,0,3115
42,0,1,0,3125
39,0,1,0,3134
231,0,3,0,2707
223,0,3,0,2715
410,0,5,0,2613
397,0,5,0,2620
384,0,5,0,2627
371,0,5,0,2634
357,0,5,0,2641
344,0,5,0,2648
526,0,7,0,2188
605,0,8,0,2135
584,0,8,0,2140
563,0,8,0,2145
542,0,8,0,2151
521,0,8,0,2156
500,0,7,0,2162
481,0,7,0,2168
463,0,7,0,2174
444,98,7,1,1795
523,96,8,1,1798
502,95,8,1,1802
481,93,8,1,1807
460,91,8,1,1812
439,90,8,1,1817
418,88,8,1,1821
397,86,8,1,1826
376,85,8,1,1831
326,83,7,1,1836
307,81,7,1,1841
289,80,7,1,1847
271,78,7,1,1852
252,76,7,1,1857
234,75,7,1,1862
215,73,7,1,1868
197,71,7,1,1873
178,70,7,1,1878
257,68,8,1,1878
236,66,8,1,1882
194,65,6,1,1888
178,161,6,2,1583
128,158,2,2,1591
123,154,2,2,1598
118,151,2,2,1606
113,246,2,3,1213
107,241,2,3,1220
102,236,2,3,1227
97,428,2,5,1161
92,420,2,5,1167
86,509,2,6,843
81,598,2,7,810
76,586,2,7,815
57,575,1,7,820
55,563,1,7,825
52,551,1,7,831
50,540,1,7,836
47,528,1,7,841
44,516,1,7,847
42,505,1,7,852
39,493,1,7,857
36,481,1,7,862
34,469,1,7,868
31,458,1,7,873
28,446,1,7,878
26,435,1,7,884
23,423,1,7,889
21,411,1,7,894
18,400,1,7,900
15,388,1,7,905
13,376,1,7,910
10,365,1,7,915
7,353,1,7,921
0,341,0,7,927
0,330,0,7,932
0,318,0,7,938
0,306,0,7,944
0,295,0,7,950
0,283,0,7,956
0,271,0,6,962
0,261,0,6,969
0,251,0,6,975
0,241,0,6,982
0,231,0,6,988
0,221,0,6,995
0,211,0,6,1001
97,201,1,6,981
192,191,2,6,960
186,181,2,6,965
181,146,2,5,971
176,138,2,5,977
171,130,2,5,983
165,71,2,3,990
160,66,2,3,997
155,36,2,2,1005
150,33,2,2,1012
144,29,2,2,1020
139,26,2,2,1028
134,23,2,2,1035
128,20,2,2,1043
123,16,2,1,1051
118,15,2,1,1060
113,13,2,1,1068
107,11,2,1,1076
102,9,2,1,1084
97,8,2,1,1092
92,6,2,1,1101
86,5,2,1,1109
81,3,2,1,1117
76,1,2,1,1125
71,0,2,0,1134
65,0,2,0,1143
60,0,2,0,1152
55,0,2,0,1161
50,0,2,0,1170
44,0,2,0,1178
39,0,2,0,1187
34,0,2,0,1196
15,0,1,0,1205
0,0,0,0,1215
0,0,0,0,1225
0,0,0,0,1235
0,0,0,0,1245
0,0,0,0,1255
0,0,0,0,1265
0,0,0,0,1275
0,0,0,0,1285
0,0,0,0,1295
0,0,0,0,1305
0,0,0,0,1315
0,0,0,0,1325
0,0,0,0,1335
0,196,0,2,1302
0,193,0,2,1311
0,190,0,2,1320
0,186,0,2,1328
0,183,0,2,1337
0,180,0,2,1346
0,176,0,2,1355
0,173,0,2,1364
0,170,0,2,1372
0,166,0,2,1381
0,163,0,2,1390
0,160,0,2,1399
0,156,0,2,1408
0,153,0,2,1417
0,150,0,2,1425
0,146,0,2,1434
0,143,0,2,1443
0,140,0,2,1452
0,136,0,2,1461
0,133,0,2,1470
0,130,0,2,1478
0,126,0,2,1487
0,123,0,2,1496
0,120,0,2,1505
0,116,0,2,1514
0,113,0,2,1522
0,110,0,2,1531
0,106,0,2,1540
0,103,0,2,1549
0,100,0,2,1558
0,96,0,2,1567
0,93,0,2,1575
0,89,0,2,1584
0,86,0,2,1593
0,83,0,2,1602
0,80,0,2,1611
0,76,0,2,1620
0,73,0,2,1628
0,70,0,2,1637
0,66,0,2,1646
0,63,0,2,1655
0,60,0,2,1664
0,56,0,2,1672
0,53,0,2,1681
0,0,0,0,1691
0,0,0,0,1701
97,0,1,0,1637
94,0,1,0,1647
92,0,1,0,1656
89,0,1,0,1665
86,0,1,0,1675
84,0,1,0,1684
81,0,1,0,1694
78,0,1,0,1703
76,0,1,0,1712
73,0,1,0,1722
71,0,1,0,1731
263,0,3,0,1584
255,0,3,0,1592
247,0,3,0,1600
239,0,3,0,1608
231,0,3,0,1617
223,0,3,0,1625
215,0,3,0,1633
207,0,3,0,1641
200,0,3,0,1650
192,0,3,0,1658
184,0,3,0,1666
176,0,3,0,1674
168,0,3,0,1682
257,0,4,0,1596
344,0,5,0,1508
428,0,6,0,1418
413,0,6,0,1425
397,0,6,0,1431
381,0,6,0,1438
365,0,6,0,1444
350,0,6,0,1451
334,0,6,0,1457
318,0,6,0,1464
302,0,6,0,1470
286,0,6,0,1477
271,0,6,0,1483
255,0,5,0,1490
242,0,5,0,1497
228,0,5,0,1504
215,0,5,0,1511
397,0,7,0,1399
378,0,7,0,1405
360,0,7,0,1411
342,98,7,1,1332
421,96,8,1,1332
400,95,8,1,1337
378,93,8,1,1341
357,91,6,1,1347
342,90,6,1,1353
326,88,6,1,1359
310,86,6,1,1365
294,85,6,1,1371
257,83,5,1,1377
244,81,5,1,1384
231,178,5,2,1356
218,175,5,2,1362
205,171,5,2,1368
192,168,5,2,1374
178,263,5,3,1295
165,356,5,4,1212
150,350,4,4,1217
139,343,4,4,1222
128,336,3,4,1228
121,428,3,5,1195
113,419,3,5,1200
105,411,3,5,1205
97,403,3,5,1211
89,395,3,5,1216
81,386,3,5,1221
73,378,3,5,1227
65,370,3,5,1232
57,361,3,5,1237
49,353,3,5,1242
42,345,3,5,1248
34,336,3,5,1253
21,328,2,5,1259
113,320,3,5,1247
105,311,2,5,1253
100,303,2,5,1259
94,295,2,5,1265
89,286,2,5,1271
84,278,1,5,1277
81,270,1,5,1284
78,261,1,5,1290
76,253,1,5,1297
73,244,1,5,1303
71,334,1,6,1207
68,325,1,6,1213
65,315,1,6,1219
63,305,1,6,1225
60,295,1,6,1231
57,284,1,6,1237
55,275,1,6,1242
52,265,1,6,1248
50,255,1,6,1254
47,244,1,6,1260
44,235,1,6,1266
42,225,1,6,1272
39,215,1,6,1278
328,204,4,6,1218
318,194,4,6,1222
307,185,4,6,1226
297,175,4,5,1231
286,166,4,5,1235
276,158,4,5,1240
265,150,4,5,1245
255,141,4,5,1250
244,108,4,4,1255
234,101,4,4,1260
321,95,5,4,1237
307,88,5,4,1242
294,81,5,4,1247
376,75,5,4,1216
363,166,5,4,680
350,160,5,4,685
434,153,6,4,667
418,146,6,4,671
402,140,6,3,675
386,135,6,2,681
371,131,6,2,686
355,128,6,2,691
339,125,6,2,697
323,121,6,2,702
307,118,6,2,707
292,114,6,2,712
276,111,6,2,718
260,108,6,2,723
244,105,6,2,728
228,101,6,2,734
213,98,6,2,739
197,70,6,1,745
181,68,6,1,751
165,66,6,1,757
150,65,6,1,762
128,63,5,1,769
113,61,4,1,776
102,60,3,1,784
94,58,3,1,791
86,56,3,1,799
78,55,3,1,807
71,53,3,1,814
160,51,4,1,782
247,50,5,1,785
234,48,5,1,791
221,46,5,1,798
207,143,5,2,795
194,140,4,2,801
184,136,4,2,808
163,133,3,2,815
155,129,2,2,822
150,126,2,2,830
144,123,2,2,838
139,316,2,4,177
134,310,2,4,183
128,303,2,4,190
123,296,2,4,196
118,290,2,4,202
113,283,2,4,209
107,276,2,4,215
297,368,4,5,161
286,360,4,5,166
276,351,4,5,171
265,441,4,6,148
352,431,5,6,142
436,421,6,6,114
421,411,6,6,117
405,401,6,6,120
389,391,6,6,123
373,381,6,6,126
357,371,6,6,129
342,361,6,6,132
326,351,6,6,135
310,341,6,5,138
294,333,6,5,142
278,325,6,5,145
263,316,6,5,149
247,308,6,5,152
228,300,5,5,157
215,291,5,5,161
202,381,4,6,129
192,371,4,6,133
181,361,4,6,137
171,351,4,6,141
160,341,4,6,145
150,331,4,6,150
139,321,4,6,154
128,311,4,6,158
118,301,4,6,162
205,291,5,6,142
192,281,5,6,145
178,271,5,6,149
165,261,5,6,152
152,251,5,6,156
139,241,5,6,160
121,231,4,6,164
94,221,3,6,168
86,161,2,4,175
81,155,2,4,181
173,148,3,4,158
165,141,3,4,164
157,135,2,4,171
152,128,2,4,177
342,121,4,4,165
331,90,4,3,171
321,85,4,2,177
407,81,5,2,167
394,53,5,1,173
381,51,5,1,180
368,148,5,2,178
355,145,5,2,184
439,141,6,2,180
423,138,6,2,185
407,135,6,2,191
489,328,7,4,120
471,321,7,4,124
452,315,7,4,127
434,308,7,4,131
415,301,7,4,134
397,295,7,4,138
378,288,7,4,141
360,281,7,4,145
439,275,8,4,135
410,268,7,4,139
489,261,8,4,141
468,254,8,4,144
447,248,8,4,147
426,241,8,4,150
405,235,8,4,153
384,326,8,5,137
363,318,8,5,139
342,408,8,6,125
321,398,8,6,127
300,388,8,6,128
278,378,8,6,130
257,368,8,6,132
236,358,7,6,134
218,348,7,6,137
200,338,7,6,139
171,328,6,5,142
155,320,4,5,147
126,311,3,5,152
94,303,2,5,158
186,393,3,6,140
178,383,3,6,144
171,471,3,7,65
260,460,4,7,66
250,448,4,7,70
239,436,4,7,73
228,425,4,7,77
218,413,4,7,80
305,401,5,7,74
292,390,5,7,77
278,378,5,7,80
265,464,5,8,74
236,451,4,8,77
226,438,4,8,80
210,425,3,8,83
202,361,3,6,88
194,351,3,6,92
186,341,3,6,97
178,331,3,6,102
171,321,3,6,107
163,311,3,6,111
155,301,3,6,116
147,291,3,6,121
139,281,3,6,125
131,271,3,6,130
123,261,3,5,135
115,253,3,5,141
107,245,3,5,146
68,236,2,5,152
63,326,2,6,149
155,316,3,6,152
131,306,2,6,158
126,271,2,5,164
121,263,2,5,170
115,254,2,5,175
110,246,2,5,181
202,336,3,6,171
194,326,3,6,175
186,316,3,6,180
178,306,3,6,185
171,296,3,6,190
163,286,3,6,194
155,276,3,6,199
147,266,3,6,204
136,231,2,5,210
131,223,2,4,216
126,191,2,3,223
121,284,2,4,228
115,376,2,5,225
110,368,2,5,231
105,360,2,5,237
100,351,2,5,242
